Timestamp,Price,Volume,MarketCap
2023-08-13 02:00:09.268,1848.1577557399219,2469011246.1772475,222014793834.71143
2023-08-13 03:00:39.050,1846.825172325311,1985042497.7402916,221861803951.1311
2023-08-13 04:00:23.008,1847.546771805699,2142530316.2472918,222003121727.09207
2023-08-13 05:00:49.928,1848.0921462260644,2042306112.3060467,222082274490.89246
2023-08-13 06:00:44.091,1849.299515285863,1770595980.5499358,222221711890.53452
2023-08-13 07:00:16.136,1849.669124017988,2389527557.923719,222212053849.66513
2023-08-13 08:00:11.021,1849.3439489973227,2161931522.8177648,222186755692.898
2023-08-13 09:00:51.005,1847.9608122789666,1804993023.9571412,221996588350.16415
2023-08-13 10:00:13.525,1849.731597654322,2329533059.427612,222261225687.91394
2023-08-13 11:00:28.754,1848.6418717201766,1885832043.513442,222146932464.2814
2023-08-13 12:00:57.973,1848.441114255839,1942616212.1920166,222163522548.25687
2023-08-13 13:00:08.214,1847.6978030978628,2249200568.384112,221979586270.9071
2023-08-13 14:00:55.887,1845.697559568932,2304316733.530353,221753826849.5375
2023-08-13 15:00:46.332,1848.6800670463113,1788852050.711633,222069180876.87772
2023-08-13 16:00:08.551,1854.3968569659378,2019538655.6321893,222678601758.87402
2023-08-13 17:00:10.038,1857.5702603935042,2521627386.9165354,223226837610.59155
2023-08-13 18:00:01.980,1853.4893072867608,2606009432.4535065,222685047526.09192
2023-08-13 19:00:54.082,1847.5510720395594,2959313064.947047,221837081245.82126
2023-08-13 20:00:30.814,1836.9586269523595,3496441013.0744195,220673241795.37244
2023-08-13 21:01:04.136,1839.5128095422053,3642424563.740612,220948326523.33356
2023-08-13 22:00:31.658,1840.274883551253,3816252948.5659466,220967800597.55276
2023-08-13 23:00:04.516,1838.797375570979,3619896009.452479,221000798787.88068
2023-08-14 00:00:27.787,1841.929057729824,3930222386.816909,221701240506.02536
2023-08-14 01:00:51.362,1843.8691776925107,4729985884.426817,221434808558.6623
2023-08-14 02:00:38.163,1846.2678905368928,4299582981.041288,221844552334.78653
2023-08-14 03:00:46.292,1848.712051749499,3750804355.969709,222100999806.97098
2023-08-14 04:00:49.824,1847.2607750575874,3777513534.537988,221974127250.66232
2023-08-14 05:00:53.937,1846.291091733737,3736296267.132969,221818830507.11685
2023-08-14 06:00:14.594,1848.2851937776104,5094015720.833343,221945350666.65225
2023-08-14 07:00:57.153,1846.8661322341695,4618171417.043981,221863325742.5817
2023-08-14 08:00:32.411,1847.306482027211,4627026343.60851,221946628863.34366
2023-08-14 09:00:41.808,1845.9048382721526,5274947303.394169,221599623525.5927
2023-08-14 10:00:07.294,1844.6199574793975,4735409825.467619,221584610746.42508
2023-08-14 11:00:01.523,1843.8355342874002,4815462273.829168,221394471801.80893
2023-08-14 12:00:26.037,1851.5680947912156,4991796111.387525,222403551601.01688
2023-08-14 13:00:51.631,1851.8673726060135,5835316625.900713,222612597603.53845
2023-08-14 14:00:01.481,1852.8009979199014,5964176740.389794,222727233671.51096
2023-08-14 15:00:59.910,1846.4186018708838,6059213747.6979685,222051792579.05057
2023-08-14 16:00:06.498,1842.0146437904016,6177313699.741326,221406103238.456
2023-08-14 17:00:36.695,1841.0964452485566,4708896705.311865,221207810127.36813
2023-08-14 18:00:01.264,1843.5197182052732,5903902405.559172,221434517576.7509
2023-08-14 19:00:12.179,1844.4067846903984,5771037192.802115,221579367244.48776
2023-08-14 20:00:52.412,1844.9079538859307,5047126686.770637,221655386860.14743
2023-08-14 21:00:54.351,1844.1148238289236,4858176668.213169,221564238004.30878
2023-08-14 22:00:03.342,1845.3788985033643,4898590473.951002,221683694099.49454
2023-08-14 23:00:17.227,1844.6733479000727,4803797891.814254,221566004342.66486
2023-08-15 00:00:18.031,1841.2838720300822,3736557257.0927157,221369263952.2271
2023-08-15 01:00:13.858,1842.5153243361358,4227053564.2979813,221289066331.8582
2023-08-15 02:00:44.874,1841.7122331015098,3513966771.3038692,221352848436.17657
2023-08-15 03:00:05.515,1840.321812185433,3497225589.1781425,221089732029.81326
2023-08-15 04:00:22.159,1840.822364059807,4207275816.8696566,221120133190.30496
2023-08-15 05:00:51.815,1842.2873536049365,4215177335.3320007,221326771215.45047
2023-08-15 06:00:18.889,1841.6143189986105,3982674360.3009644,221309075831.31845
2023-08-15 07:00:57.622,1841.9007422214154,3889640487.8869853,221180382502.68195
2023-08-15 08:00:47.293,1840.4793384369184,3702358653.0071497,221164056667.1711
2023-08-15 09:01:08.169,1837.8324594017254,4080626950.526778,220874173478.49066
2023-08-15 10:00:29.980,1839.9280479778054,4149829849.6917605,221151037420.93533
2023-08-15 11:01:26.070,1838.6191471659915,4392367814.521427,221139590975.13507
2023-08-15 12:00:54.222,1841.5667208830962,4383031749.49201,221252146734.02615
2023-08-15 13:00:02.562,1839.4614588070453,3937800348.1887736,221125757386.46997
2023-08-15 14:00:39.044,1835.776983522387,3706438527.233353,221021083924.5397
2023-08-15 15:00:59.242,1838.7105860732677,4264373635.3627954,220888941585.07202
2023-08-15 16:00:06.102,1839.6517354310913,3740019504.317098,221060951795.84302
2023-08-15 17:00:05.678,1825.4847752629612,5177949129.285451,219242327604.42172
2023-08-15 18:00:08.670,1828.5906581816719,4907968478.950817,219733637573.8412
2023-08-15 19:01:01.390,1827.2540726873096,4446369972.736781,219727556628.85263
2023-08-15 20:00:54.475,1826.6428905863042,5009651512.917926,219451490290.99634
2023-08-15 21:00:01.516,1826.9131281594616,4416612452.1140585,219472776850.51178
2023-08-15 22:00:02.300,1827.2814071434173,3758360018.473714,219626255170.30725
2023-08-15 23:00:05.473,1827.4507243967118,5785767878.082141,219494197984.5766
2023-08-16 00:00:56.313,1828.232500163557,5045063660.446566,219705148263.71393
2023-08-16 01:00:11.150,1827.9171997026347,5179970510.2922735,219649337421.24207
2023-08-16 02:00:44.093,1824.6733229277731,4427765173.725448,219215299210.41196
2023-08-16 03:00:07.499,1820.3545200626238,5966776783.769076,218737937338.8465
2023-08-16 04:00:17.766,1822.2042891551291,4784703081.717659,218987131802.01663
2023-08-16 05:01:04.158,1825.786033943721,6412159004.141693,219383819569.99524
2023-08-16 06:01:05.453,1823.96391242131,5502762962.471537,219236703636.54
2023-08-16 07:01:06.942,1822.5343160734892,6313548584.653765,218791302644.28223
2023-08-16 08:01:07.580,1824.2056513484072,5549902723.350513,219163839229.30597
2023-08-16 09:00:20.489,1822.4971038918754,6279970035.558021,219015603678.37204
2023-08-16 10:00:18.916,1823.6456878145266,6342303308.386785,218757771728.88245
2023-08-16 11:00:36.298,1821.5690537610535,6365992780.053873,218936865536.66354
2023-08-16 12:00:29.056,1823.3126099493463,4840078653.432118,218953087145.8462
2023-08-16 13:01:00.278,1820.7587775817783,4841996185.321978,218714523016.3108
2023-08-16 14:00:38.433,1819.8517619215681,6583940008.442659,218789009049.89725
2023-08-16 15:00:50.124,1823.1859320993744,4854775692.179817,219211922424.81943
2023-08-16 16:00:27.461,1822.0663808779925,4836848778.754485,219089413282.07626
2023-08-16 17:00:59.227,1820.2700266148356,4899207235.6147585,218690584792.6265
2023-08-16 18:01:00.505,1805.5600684068334,6113855646.510262,216750999458.98102
2023-08-16 19:00:28.684,1809.6309103373012,6259742292.263885,217255950782.61166
2023-08-16 20:01:02.885,1811.5201698383985,6397165469.675639,217456294250.73376
2023-08-16 21:01:08.349,1805.7193072551881,5703852673.158826,217444475880.3843
2023-08-16 22:00:12.518,1787.88315880785,5877008649.385888,214799178731.47214
2023-08-16 23:00:57.284,1795.5353086945104,7534449078.292726,215684459189.44128
2023-08-17 00:00:56.382,1794.5414320130492,6534085780.219528,215862123857.0567
2023-08-17 01:00:56.101,1796.819285091271,7703996985.356145,216088855749.52972
2023-08-17 02:00:46.938,1796.4701145581453,7532543889.216368,215865497555.45282
2023-08-17 03:00:42.428,1799.5410780310056,7367690706.987223,216198212781.26117
2023-08-17 04:00:36.668,1800.4491336750577,5595765042.616672,216295278291.72403
2023-08-17 05:00:35.344,1796.9283841632077,7081709325.608296,215804540934.0535
2023-08-17 06:01:02.516,1794.3521268023585,7122639455.982891,215546490018.12296
2023-08-17 07:01:51.262,1791.091744788947,7353164868.842128,215096446335.56107
2023-08-17 08:00:57.686,1786.7075898862984,6591611734.23552,214894230096.74414
2023-08-17 09:00:51.025,1786.9899473662779,6708369774.378103,214718485782.02396
2023-08-17 10:00:06.653,1789.750821941331,6797320064.904268,215037924431.89072
2023-08-17 11:00:56.049,1785.106976473627,6622007456.2585945,214587499432.9848
2023-08-17 12:00:01.351,1779.6155173029224,7870634647.793627,213552802007.53543
2023-08-17 13:00:04.040,1739.8378239449244,9732534279.97779,208809310215.42548
2023-08-17 14:01:06.264,1740.545196700057,11397713662.3424,209393640492.3312
2023-08-17 15:00:54.706,1738.228508842075,9822676874.988913,208730377791.50983
2023-08-17 16:00:48.521,1734.0183124144573,11660656906.99858,208396114670.87555
2023-08-17 17:00:08.863,1737.145836750421,10104541830.22704,208746074472.17212
2023-08-17 18:00:51.981,1717.4135369706237,9804810708.542782,207415151286.14395
2023-08-17 19:00:06.893,1597.3680448445746,9554476337.667107,189454203379.71533
2023-08-17 20:00:31.171,1667.9704558766039,18233865011.291504,197418177213.78848
2023-08-17 21:00:59.299,1683.0413812075824,20938620290.009098,201482976932.07773
2023-08-17 22:00:08.105,1687.1679004904051,19298437254.219273,202761629577.0976
2023-08-17 23:01:00.171,1689.041341679607,22614815922.420853,202903984476.69498
2023-08-18 00:00:34.185,1682.3799758533323,18298011830.71458,202133885400.83243
2023-08-18 01:00:57.364,1674.9403333144849,23492103363.88621,201287532227.7179
2023-08-18 02:00:07.168,1667.4655630796217,20817953403.7327,200280708558.43927
2023-08-18 03:00:38.867,1679.8938142581317,19686167852.43754,201663861589.23413
2023-08-18 04:00:23.529,1689.817521739639,23787598442.33727,203045037004.8655
2023-08-18 05:00:40.134,1688.845586460137,26365050273.602455,203081049903.27936
2023-08-18 06:01:01.202,1692.9723443628493,21944862188.227066,202549272452.3815
2023-08-18 07:00:49.391,1686.2738277200938,26012781350.068737,202611076768.07428
2023-08-18 08:00:15.413,1682.8524449918507,26382944497.89582,202259264328.29044
2023-08-18 09:04:43.932,1686.333006540353,26525183665.280735,202277536697.30682
2023-08-18 10:00:05.019,1679.4597673213489,23342295177.49693,201798600880.532
2023-08-18 11:00:37.807,1674.495087529581,27179160506.35304,201842678268.1906
2023-08-18 12:00:03.713,1665.6329771451476,27014507196.15783,200710645284.40326
2023-08-18 13:00:51.364,1659.9482875565295,25949487341.295734,199518997373.3897
2023-08-18 14:00:04.082,1664.492320753622,24182175498.56223,199786098420.559
2023-08-18 15:00:05.355,1668.7983464463011,18312341685.55994,200350122130.2669
2023-08-18 16:01:07.520,1669.0937957523156,21944272443.21385,201094971444.51318
2023-08-18 17:00:04.837,1658.98574198791,25490582804.279243,199272300035.994
2023-08-18 18:00:59.166,1661.4513530439156,26102796652.79563,199528961941.71512
2023-08-18 19:00:19.173,1664.2947814490524,23163015712.565643,199891612093.08786
2023-08-18 20:00:36.589,1662.3262593301542,18437217179.32432,199634053042.20737
2023-08-18 21:00:29.948,1661.1961534376637,15728922153.803045,199322878932.42487
2023-08-18 22:01:04.020,1669.5274304970756,8956487139.480713,200379327213.5898
2023-08-18 23:00:11.340,1662.730175654501,13409317199.806435,199663611352.25552
2023-08-19 00:01:00.900,1660.255435270935,12957161073.09881,199579925464.57846
2023-08-19 01:00:19.846,1658.672527096437,10853208203.291851,199307177912.49707
2023-08-19 02:00:19.505,1661.656817901201,11761027432.058329,199889467540.41162
2023-08-19 03:00:40.297,1656.026726148742,9778024219.462385,199210290114.93393
2023-08-19 04:00:45.658,1655.4533134033456,10740104281.76857,199036120047.3222
2023-08-19 05:00:07.351,1659.6588331913392,10619488081.266788,199615770541.34763
2023-08-19 06:00:24.378,1662.0812146172605,10138920910.222073,199713717569.24463
2023-08-19 07:00:55.539,1661.9321671939601,10148905317.4265,199718199841.90448
2023-08-19 08:00:54.097,1661.5455580687396,9833244313.280771,199673438722.00217
2023-08-19 09:00:58.177,1660.9563615383986,9682737164.97144,199571721899.7898
2023-08-19 10:00:26.789,1660.287435554155,9447965383.893793,199620781443.01843
2023-08-19 11:00:04.634,1660.4196320790402,9120901475.016571,199622081150.76862
2023-08-19 12:00:14.532,1661.9539453913126,8286372920.871536,199937653213.59534
2023-08-19 13:00:04.383,1675.0652540199608,8021561588.397714,200838377404.90472
2023-08-19 14:00:43.766,1689.8968105834006,6054070915.241208,202798885871.92316
2023-08-19 15:00:10.169,1680.871460865742,5550135799.641178,201926392334.6044
2023-08-19 16:00:54.276,1679.4949041001196,8699849440.724182,201782192139.44122
2023-08-19 17:01:00.916,1677.826895537209,8496408722.851268,201825023825.22348
2023-08-19 18:00:54.807,1671.273872100979,8327730812.459192,200807146723.2464
2023-08-19 19:00:57.111,1671.8054390593147,8354411894.005986,200958933775.25415
2023-08-19 20:00:24.333,1665.4883405787195,8155057697.531586,200210493572.27643
2023-08-19 21:00:55.380,1669.233454808334,8226872103.119698,200676423059.4708
2023-08-19 22:01:10.988,1673.309454125163,6563204271.4605465,201106243785.0655
2023-08-19 23:01:06.755,1665.0026955462606,8341345341.407724,200217873990.98322
2023-08-20 00:00:19.148,1668.475713677609,7968321856.969561,200678822308.54187
2023-08-20 01:00:24.894,1667.7036871760695,7925358330.0184145,200580820763.3124
2023-08-20 02:01:04.255,1666.8599905267033,8255014213.141711,200360396680.91977
2023-08-20 03:00:39.266,1663.8554577646892,8076739851.579061,200509701626.14194
2023-08-20 04:01:01.854,1663.4534740110078,7771777624.75226,200024821202.2467
2023-08-20 05:00:59.024,1665.2516474032257,7529367445.405317,200142593123.37872
2023-08-20 06:00:12.631,1669.1930923063314,7960430518.267757,200562977366.83813
2023-08-20 07:01:06.512,1670.1949118412624,8319726166.503405,200776413784.1857
2023-08-20 08:00:24.124,1671.59375884426,8254806098.086107,200928163068.25162
2023-08-20 09:00:52.458,1673.5419170757016,8706082509.922495,201087304226.5185
2023-08-20 10:00:59.731,1675.8131621561442,8490146639.015488,201509962576.6361
2023-08-20 11:00:16.965,1675.0639813222508,8587905632.022224,201568392965.909
2023-08-20 12:00:45.471,1670.9934434638071,8826431259.297523,201184427198.3903
2023-08-20 13:00:31.104,1669.5191830156155,8459743921.264349,200806448974.12555
2023-08-20 14:00:43.757,1667.1945288984243,7467431816.131863,200602106730.66632
2023-08-20 15:00:35.786,1676.0213701947503,5958064609.780631,201617024650.36487
2023-08-20 16:01:00.839,1677.9885530857377,6043015060.171368,201746112176.7738
2023-08-20 17:01:11.614,1678.103509597445,6095104408.983521,201567509872.57098
2023-08-20 18:00:59.362,1689.2626400089773,6146617373.3907585,202771341596.38803
2023-08-20 19:00:43.930,1683.608314280272,4918064946.468244,202412912479.40607
2023-08-20 20:00:54.012,1683.9569558689138,6106944126.468185,202388130660.64618
2023-08-20 21:00:55.021,1685.2894186361896,5098270016.829585,202267391138.31247
2023-08-20 22:00:42.170,1682.1099648141649,6210980649.7947,202008668846.0733
2023-08-20 23:01:04.833,1681.5879759420384,5062555272.855429,202169892209.7668
2023-08-21 00:00:56.049,1678.5501853241428,6248554523.975405,201735244729.78113
2023-08-21 01:00:56.411,1676.9445330807862,6007164043.982387,201562712196.96924
2023-08-21 02:00:43.803,1675.4664748137345,6041981335.97319,201407307054.95163
2023-08-21 03:01:01.499,1678.827037253772,6550133050.728478,202022642117.77457
2023-08-21 04:00:54.788,1672.6977205310664,5185422957.003896,201023623906.40146
2023-08-21 05:00:09.684,1670.618026748646,6573061656.893243,200924688957.17834
2023-08-21 06:01:03.122,1672.3863535629907,6046668541.839527,200918495398.23697
2023-08-21 07:01:08.928,1670.7851552984994,5069731163.429347,200766181167.7419
2023-08-21 08:00:52.248,1666.8771368974162,6470514228.635051,200318711715.81335
2023-08-21 09:00:50.777,1671.2405961120178,6638270155.7872305,200758350796.0228
2023-08-21 10:00:46.873,1671.8680665753443,6064114172.192423,201086902925.408
2023-08-21 11:00:04.006,1672.0940774204996,5428057657.270624,200679961042.3053
