Timestamp,Price,Volume,MarketCap
2023-08-02 00:00:26.916,0.11069531455685479,40274022.675639555,864537897.4535538
2023-08-02 01:01:15.510,0.11015593418154972,36661407.115788005,860361687.8514364
2023-08-02 02:01:14.892,0.1099388221003815,37971732.057159536,858371072.5808035
2023-08-02 03:01:07.676,0.10946800974042815,37175228.54203666,853019107.0616454
2023-08-02 04:01:09.307,0.10921714841423312,40923643.338379525,855612666.2772639
2023-08-02 05:01:16.021,0.10914459032154207,45650134.65991827,854076727.2237301
2023-08-02 06:01:16.192,0.10896959430765452,46624459.67165842,850122108.2753652
2023-08-02 07:01:04.974,0.10850695561417713,41566132.26732675,848110172.4517168
2023-08-02 08:00:59.576,0.10883644466487777,41140594.79632316,848910256.0715535
2023-08-02 09:00:49.394,0.10887942914127131,41415512.42908115,849356883.636867
2023-08-02 10:00:58.479,0.10848510386262782,39947467.376769684,846792151.8044572
2023-08-02 11:00:08.039,0.10811433414190633,42332378.58301666,843788008.5511189
2023-08-02 12:00:49.629,0.10716711843912748,41434222.44302379,837556376.5956917
2023-08-02 13:00:43.648,0.10746094772989294,40917402.28652019,838991702.5251532
2023-08-02 14:01:35.161,0.10642869808958437,45238184.04761126,838741868.118766
2023-08-02 15:00:59.368,0.10651610002990368,41186143.39451094,832706671.2661831
2023-08-02 16:01:14.528,0.10676212683645152,47238724.69335752,834344442.2693449
2023-08-02 17:01:18.134,0.1071368009051721,41246110.351990804,836356300.1158997
2023-08-02 18:01:01.344,0.10709069051570473,40794277.344917245,837013834.3254548
2023-08-02 19:01:00.913,0.10722029348466117,40907943.348703645,836853584.7997804
2023-08-02 20:00:54.674,0.1069521626657572,41768825.38219047,834971809.5346615
2023-08-02 21:01:17.371,0.1068287607472355,40811285.12907027,834362883.3481334
2023-08-02 22:00:54.856,0.10683609433919942,40058474.29009918,836053583.6184847
2023-08-02 23:00:30.263,0.1074385689559158,40787093.61497412,837018591.2394155
2023-08-03 00:00:44.471,0.10716511490997929,41256261.74195036,835421170.4185771
2023-08-03 01:02:10.122,0.10717035950518182,39683176.26810024,835812938.6789595
2023-08-03 02:00:50.457,0.10705425807749364,39980922.953527376,835162205.3904338
2023-08-03 03:01:03.430,0.10709149232801526,34309398.15727543,834655436.1881971
2023-08-03 04:00:35.034,0.10662476392394013,36644923.05396238,834084896.6805705
2023-08-03 05:00:14.804,0.10620283215580956,29331210.75094853,831313731.3223227
2023-08-03 06:00:46.840,0.10612768727897384,30043482.120939557,827553773.533451
2023-08-03 07:00:04.537,0.1066883348096442,30236344.39441019,832498364.6710067
2023-08-03 08:00:49.199,0.10678902544481528,30591738.04920928,834744505.5979681
2023-08-03 09:01:24.137,0.10644775515723424,30682567.52367059,832190511.2921288
2023-08-03 10:00:58.031,0.10622831154334866,30471722.665913455,828975840.7327067
2023-08-03 11:01:15.690,0.10709431920229107,26727921.684102166,835923965.4346169
2023-08-03 12:00:54.530,0.1077933011291768,29236474.997094013,841953162.7818052
2023-08-03 13:01:26.853,0.10746359520314666,27682482.270947956,838672502.9925696
2023-08-03 14:01:11.516,0.1078246993840595,27331682.92316393,841782228.9280415
2023-08-03 15:01:16.245,0.10714078263784048,25659396.695383105,839327221.8918376
2023-08-03 16:00:33.857,0.10711776071164827,25235286.751987714,835558249.8045557
2023-08-03 17:00:32.760,0.10701774352461167,25744607.118279755,834949860.5597893
2023-08-03 18:00:30.534,0.1071095643895227,29253698.018565405,837041236.2979013
2023-08-03 19:01:18.640,0.10667778292457705,26038190.158232674,833327432.1283731
2023-08-03 20:01:10.170,0.10637112404000418,26430987.77624315,828500566.5455115
2023-08-03 21:01:11.486,0.1063113650873168,25757473.68625191,832036547.8481957
2023-08-03 22:00:48.524,0.10655001129180844,28442374.2415891,830180998.3551649
2023-08-03 23:01:31.975,0.10686443628266909,25135640.2537634,834129881.1622703
2023-08-04 00:01:35.076,0.10745970841950031,24245164.99317703,839283669.5374311
2023-08-04 01:01:07.266,0.10719269203482572,23697071.06664001,837154573.5074137
2023-08-04 02:01:09.805,0.10695643208676861,23853885.622017972,835069570.6790016
2023-08-04 03:01:22.967,0.10690062060022533,27914426.821066402,834485844.662377
2023-08-04 04:01:30.245,0.10636112955942478,28066084.52070561,830149767.074072
2023-08-04 05:01:08.636,0.10644504027358015,27767802.314497754,830786691.9420002
2023-08-04 06:00:59.310,0.10634072285951174,26969207.009358875,830192887.8088163
2023-08-04 07:01:29.313,0.1066824112036944,23783460.403652303,833089550.3631727
